# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=/STAR_2009_I793126/d23-x01-y04 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d23-x01-y04
LegendOnly=/STAR_2009_I793126/d23-x01-y04 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d23-x01-y04
RatioPlot=1
RatioPlotReference=/STAR_2009_I793126/d23-x01-y04
# END PLOT

# BEGIN HISTO1D /STAR_2009_I793126/d23-x01-y04
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/STAR_2009_I793126/d23-x01-y04
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.755000e+01	1.755000e+01	-nan	-nan	-nan
1.765000e+01	1.765000e+01	-nan	-nan	-nan
1.775000e+01	1.775000e+01	-nan	-nan	-nan
1.785000e+01	1.785000e+01	-nan	-nan	-nan
1.795000e+01	1.795000e+01	-nan	-nan	-nan
1.805000e+01	1.805000e+01	-nan	-nan	-nan
1.815000e+01	1.815000e+01	-nan	-nan	-nan
1.825000e+01	1.825000e+01	-nan	-nan	-nan
1.835000e+01	1.835000e+01	-nan	-nan	-nan
1.845000e+01	1.845000e+01	-nan	-nan	-nan
1.855000e+01	1.855000e+01	-nan	-nan	-nan
1.865000e+01	1.865000e+01	-nan	-nan	-nan
1.875000e+01	1.875000e+01	-nan	-nan	-nan
1.885000e+01	1.885000e+01	-nan	-nan	-nan
1.895000e+01	1.895000e+01	-nan	-nan	-nan
1.905000e+01	1.905000e+01	-nan	-nan	-nan
1.915000e+01	1.915000e+01	-nan	-nan	-nan
1.925000e+01	1.925000e+01	-nan	-nan	-nan
1.935000e+01	1.935000e+01	-nan	-nan	-nan
1.945000e+01	1.945000e+01	-nan	-nan	-nan
1.955000e+01	1.955000e+01	-nan	-nan	-nan
1.965000e+01	1.965000e+01	-nan	-nan	-nan
1.975000e+01	1.975000e+01	-nan	-nan	-nan
1.985000e+01	1.985000e+01	-nan	-nan	-nan
1.995000e+01	1.995000e+01	-nan	-nan	-nan
# END HISTO1D

