# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=/STAR_2009_I793126/d27-x01-y04 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d27-x01-y04
LegendOnly=/STAR_2009_I793126/d27-x01-y04 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d27-x01-y04
RatioPlot=1
RatioPlotReference=/STAR_2009_I793126/d27-x01-y04
# END PLOT

# BEGIN HISTO1D /STAR_2009_I793126/d27-x01-y04
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/STAR_2009_I793126/d27-x01-y04
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
8.360000e+00	8.360000e+00	-nan	-nan	-nan
8.440000e+00	8.440000e+00	-nan	-nan	-nan
8.520000e+00	8.520000e+00	-nan	-nan	-nan
8.600000e+00	8.600000e+00	-nan	-nan	-nan
8.680000e+00	8.680000e+00	-nan	-nan	-nan
8.760000e+00	8.760000e+00	-nan	-nan	-nan
8.840000e+00	8.840000e+00	-nan	-nan	-nan
8.920000e+00	8.920000e+00	-nan	-nan	-nan
9.000000e+00	9.000000e+00	-nan	-nan	-nan
9.080000e+00	9.080000e+00	-nan	-nan	-nan
9.160000e+00	9.160000e+00	-nan	-nan	-nan
9.240000e+00	9.240000e+00	-nan	-nan	-nan
9.320000e+00	9.320000e+00	-nan	-nan	-nan
9.400000e+00	9.400000e+00	-nan	-nan	-nan
9.480000e+00	9.480000e+00	-nan	-nan	-nan
9.560000e+00	9.560000e+00	-nan	-nan	-nan
9.640000e+00	9.640000e+00	-nan	-nan	-nan
9.720000e+00	9.720000e+00	-nan	-nan	-nan
9.800000e+00	9.800000e+00	-nan	-nan	-nan
9.880000e+00	9.880000e+00	-nan	-nan	-nan
9.960000e+00	9.960000e+00	-nan	-nan	-nan
1.004000e+01	1.004000e+01	-nan	-nan	-nan
1.012000e+01	1.012000e+01	-nan	-nan	-nan
1.020000e+01	1.020000e+01	-nan	-nan	-nan
1.028000e+01	1.028000e+01	-nan	-nan	-nan
1.036000e+01	1.036000e+01	-nan	-nan	-nan
1.044000e+01	1.044000e+01	-nan	-nan	-nan
1.052000e+01	1.052000e+01	-nan	-nan	-nan
1.060000e+01	1.060000e+01	-nan	-nan	-nan
1.068000e+01	1.068000e+01	-nan	-nan	-nan
1.076000e+01	1.076000e+01	-nan	-nan	-nan
1.084000e+01	1.084000e+01	-nan	-nan	-nan
1.092000e+01	1.092000e+01	-nan	-nan	-nan
1.100000e+01	1.100000e+01	-nan	-nan	-nan
1.108000e+01	1.108000e+01	-nan	-nan	-nan
1.116000e+01	1.116000e+01	-nan	-nan	-nan
1.124000e+01	1.124000e+01	-nan	-nan	-nan
1.132000e+01	1.132000e+01	-nan	-nan	-nan
1.140000e+01	1.140000e+01	-nan	-nan	-nan
1.148000e+01	1.148000e+01	-nan	-nan	-nan
1.156000e+01	1.156000e+01	-nan	-nan	-nan
1.164000e+01	1.164000e+01	-nan	-nan	-nan
1.172000e+01	1.172000e+01	-nan	-nan	-nan
1.180000e+01	1.180000e+01	-nan	-nan	-nan
1.188000e+01	1.188000e+01	-nan	-nan	-nan
1.196000e+01	1.196000e+01	-nan	-nan	-nan
1.204000e+01	1.204000e+01	-nan	-nan	-nan
1.212000e+01	1.212000e+01	-nan	-nan	-nan
1.220000e+01	1.220000e+01	-nan	-nan	-nan
1.228000e+01	1.228000e+01	-nan	-nan	-nan
1.236000e+01	1.236000e+01	-nan	-nan	-nan
1.244000e+01	1.244000e+01	-nan	-nan	-nan
1.252000e+01	1.252000e+01	-nan	-nan	-nan
1.260000e+01	1.260000e+01	-nan	-nan	-nan
1.268000e+01	1.268000e+01	-nan	-nan	-nan
1.276000e+01	1.276000e+01	-nan	-nan	-nan
1.284000e+01	1.284000e+01	-nan	-nan	-nan
1.292000e+01	1.292000e+01	-nan	-nan	-nan
1.300000e+01	1.300000e+01	-nan	-nan	-nan
1.308000e+01	1.308000e+01	-nan	-nan	-nan
1.316000e+01	1.316000e+01	-nan	-nan	-nan
1.324000e+01	1.324000e+01	-nan	-nan	-nan
1.332000e+01	1.332000e+01	-nan	-nan	-nan
1.340000e+01	1.340000e+01	-nan	-nan	-nan
1.348000e+01	1.348000e+01	-nan	-nan	-nan
1.356000e+01	1.356000e+01	-nan	-nan	-nan
1.364000e+01	1.364000e+01	-nan	-nan	-nan
1.372000e+01	1.372000e+01	-nan	-nan	-nan
1.380000e+01	1.380000e+01	-nan	-nan	-nan
1.388000e+01	1.388000e+01	-nan	-nan	-nan
1.396000e+01	1.396000e+01	-nan	-nan	-nan
1.404000e+01	1.404000e+01	-nan	-nan	-nan
1.412000e+01	1.412000e+01	-nan	-nan	-nan
1.420000e+01	1.420000e+01	-nan	-nan	-nan
1.428000e+01	1.428000e+01	-nan	-nan	-nan
1.436000e+01	1.436000e+01	-nan	-nan	-nan
1.444000e+01	1.444000e+01	-nan	-nan	-nan
1.452000e+01	1.452000e+01	-nan	-nan	-nan
1.460000e+01	1.460000e+01	-nan	-nan	-nan
1.468000e+01	1.468000e+01	-nan	-nan	-nan
1.476000e+01	1.476000e+01	-nan	-nan	-nan
1.484000e+01	1.484000e+01	-nan	-nan	-nan
1.492000e+01	1.492000e+01	-nan	-nan	-nan
1.500000e+01	1.500000e+01	-nan	-nan	-nan
1.508000e+01	1.508000e+01	-nan	-nan	-nan
1.516000e+01	1.516000e+01	-nan	-nan	-nan
1.524000e+01	1.524000e+01	-nan	-nan	-nan
1.532000e+01	1.532000e+01	-nan	-nan	-nan
1.540000e+01	1.540000e+01	-nan	-nan	-nan
1.548000e+01	1.548000e+01	-nan	-nan	-nan
1.556000e+01	1.556000e+01	-nan	-nan	-nan
1.564000e+01	1.564000e+01	-nan	-nan	-nan
1.572000e+01	1.572000e+01	-nan	-nan	-nan
1.580000e+01	1.580000e+01	-nan	-nan	-nan
1.588000e+01	1.588000e+01	-nan	-nan	-nan
1.596000e+01	1.596000e+01	-nan	-nan	-nan
1.604000e+01	1.604000e+01	-nan	-nan	-nan
1.612000e+01	1.612000e+01	-nan	-nan	-nan
1.620000e+01	1.620000e+01	-nan	-nan	-nan
1.628000e+01	1.628000e+01	-nan	-nan	-nan
1.636000e+01	1.636000e+01	-nan	-nan	-nan
1.644000e+01	1.644000e+01	-nan	-nan	-nan
1.652000e+01	1.652000e+01	-nan	-nan	-nan
1.660000e+01	1.660000e+01	-nan	-nan	-nan
1.668000e+01	1.668000e+01	-nan	-nan	-nan
1.676000e+01	1.676000e+01	-nan	-nan	-nan
1.684000e+01	1.684000e+01	-nan	-nan	-nan
1.692000e+01	1.692000e+01	-nan	-nan	-nan
1.700000e+01	1.700000e+01	-nan	-nan	-nan
1.708000e+01	1.708000e+01	-nan	-nan	-nan
1.716000e+01	1.716000e+01	-nan	-nan	-nan
1.724000e+01	1.724000e+01	-nan	-nan	-nan
1.732000e+01	1.732000e+01	-nan	-nan	-nan
1.740000e+01	1.740000e+01	-nan	-nan	-nan
1.748000e+01	1.748000e+01	-nan	-nan	-nan
1.756000e+01	1.756000e+01	-nan	-nan	-nan
1.764000e+01	1.764000e+01	-nan	-nan	-nan
1.772000e+01	1.772000e+01	-nan	-nan	-nan
1.780000e+01	1.780000e+01	-nan	-nan	-nan
1.788000e+01	1.788000e+01	-nan	-nan	-nan
1.796000e+01	1.796000e+01	-nan	-nan	-nan
1.804000e+01	1.804000e+01	-nan	-nan	-nan
1.812000e+01	1.812000e+01	-nan	-nan	-nan
1.820000e+01	1.820000e+01	-nan	-nan	-nan
1.828000e+01	1.828000e+01	-nan	-nan	-nan
1.836000e+01	1.836000e+01	-nan	-nan	-nan
1.844000e+01	1.844000e+01	-nan	-nan	-nan
1.852000e+01	1.852000e+01	-nan	-nan	-nan
1.860000e+01	1.860000e+01	-nan	-nan	-nan
1.868000e+01	1.868000e+01	-nan	-nan	-nan
1.876000e+01	1.876000e+01	-nan	-nan	-nan
1.884000e+01	1.884000e+01	-nan	-nan	-nan
1.892000e+01	1.892000e+01	-nan	-nan	-nan
1.900000e+01	1.900000e+01	-nan	-nan	-nan
1.908000e+01	1.908000e+01	-nan	-nan	-nan
1.916000e+01	1.916000e+01	-nan	-nan	-nan
1.924000e+01	1.924000e+01	-nan	-nan	-nan
1.932000e+01	1.932000e+01	-nan	-nan	-nan
1.940000e+01	1.940000e+01	-nan	-nan	-nan
1.948000e+01	1.948000e+01	-nan	-nan	-nan
1.956000e+01	1.956000e+01	-nan	-nan	-nan
1.964000e+01	1.964000e+01	-nan	-nan	-nan
1.972000e+01	1.972000e+01	-nan	-nan	-nan
1.980000e+01	1.980000e+01	-nan	-nan	-nan
1.988000e+01	1.988000e+01	-nan	-nan	-nan
1.996000e+01	1.996000e+01	-nan	-nan	-nan
# END HISTO1D

